0.6725325173062046
0.8371588880691684
0.8959449120426446
0.9112471308643737
0.9356031624889593
0.9424891608219249
0.9489926038211598
0.952690640036411
0.9554960468203947
0.9565161947418432
0.9631471562312592
0.9634021932116213
0.9639122671723457
0.9665901554661483
0.9659525630152429
0.9673552665288458
0.967737821877778
0.9677378220145905
0.9676103035092081
0.9695230808619242
0.9716908951950025
0.967737821877778
0.9719459320537535
0.971053302622486
0.972456006136089
0.972838561485021
0.9739862278966507
0.9739862278966507
0.9707982657789364
0.9753889314102536
0.972838561485021
0.9755164497788237
0.9743687833671939
0.9753889312886426
0.976154042229729
0.9762815608415212
0.9755164497788237
0.9723284875242967
0.9750063759397104
0.9750063758180993
0.9779393012138752
0.9781943380574248
0.9784493750529883
0.9776842640967005
0.9764090792100911
0.9773017086261573
0.9718184136851835
0.9752614127984615
0.9747513388377372
0.9775567456217209
0.9792795664647752
